"4955144"	"en_SGP_twoday_int"	"2015-02-19 19:20:23"	"Turkey still considering deal with China on missile defense despite NATO concern"	"NATO"
"4958123"	"en_SGP_twoday_int"	"2015-02-19 22:20:27"	"Turkey eyes deal with China on missile defense despite NATO concern"	"NATO"
"4960909"	"en_SGP_twoday_int"	"2015-02-20 01:20:30"	"After Ukraine mediation, EU looks to embrace Lukashenko"	"EU"
"4969833"	"en_SGP_twoday_int"	"2015-02-20 11:20:42"	"EU and Britain 'sleepwalked' into Ukraine crisis: UK lawmakers"	"EU"
"4974031"	"en_SGP_twoday_int"	"2015-02-20 15:20:45"	"EU renews sanctions on Zimbabwe, Mugabe"	"EU"
"4975109"	"en_SGP_twoday_int"	"2015-02-20 16:20:45"	"EU's Juncker rules out Greek exit from euro - magazine"	"EU"
"4975113"	"en_SGP_twoday_int"	"2015-02-20 16:20:45"	"Iran nuclear talks to continue in Geneva on Feb 22: EU"	"EU"
"4978283"	"en_SGP_twoday_int"	"2015-02-20 19:20:47"	"Greek PM to seek EU summit if no Eurogroup deal: official"	"EU"
"4978284"	"en_SGP_twoday_int"	"2015-02-20 19:20:47"	"EU discussing further Russia sanctions over Ukraine: Tusk"	"EU"
"5007273"	"en_SGP_twoday_int"	"2015-02-22 08:21:35"	"Head of UN climate panel skips meeting over harassment case"	"UN"
"5032714"	"en_SGP_twoday_int"	"2015-02-23 13:22:25"	"Turkey to harmonize long-range missile system with NATO system - spokesman"	"NATO"
"5033741"	"en_SGP_twoday_int"	"2015-02-23 14:22:27"	"Turkey to make long-range missiles compatible with NATO systems - spokesman"	"NATO"
"5035861"	"en_SGP_twoday_int"	"2015-02-23 16:22:29"	"Turkey to make long-range missiles compatible with NATO systems: spokesman"	"NATO"
"5037919"	"en_SGP_twoday_int"	"2015-02-23 18:22:37"	"African Union urges Congo to let UN forces help assault on rebels"	"UN"
"5052588"	"en_SGP_twoday_int"	"2015-02-24 11:02:43"	"Ukraine peace deal only way forward: EU's Mogherini"	"EU"
"5060000"	"en_SGP_twoday_int"	"2015-02-24 18:02:56"	"British support for staying in EU hits highest since 2010: poll"	"EU"
"5063148"	"en_SGP_twoday_int"	"2015-02-24 21:02:59"	"Libyan PM criticizes U.S., UK and EU for failing to supply weapons"	"EU"
"5079088"	"en_SGP_twoday_int"	"2015-02-25 14:03:21"	"EU seeking Ukraine, Russia early meeting to discuss gas dispute"	"EU"
"5088240"	"en_SGP_twoday_int"	"2015-02-26 00:31:57"	"NATO commander says his advice on Ukraine crisis being reviewed"	"NATO"
"5095472"	"en_SGP_twoday_int"	"2015-02-26 08:32:06"	"UAE court sentences six Iranians to life in jail over British businessman's kidnap"	"AU"
"5096445"	"en_SGP_twoday_int"	"2015-02-26 09:32:06"	"Suicide bomb strikes top NATO envoy team in Afghanistan"	"NATO"
"5099464"	"en_SGP_twoday_int"	"2015-02-26 12:32:10"	"UAE regulator lets airlines resume Baghdad flights after shooting"	"AU"
"5100722"	"en_SGP_twoday_int"	"2015-02-26 13:32:11"	"U.S. deserter needs Iraq war crimes evidence to be refugee: EU court"	"EU"
"5100725"	"en_SGP_twoday_int"	"2015-02-26 13:32:11"	"EU invites Russia, Ukraine for gas talks on Monday"	"EU"
"5101812"	"en_SGP_twoday_int"	"2015-02-26 14:32:13"	"UAE armed forces to buy two Boeing C-17 planes for $618 million: spokesman"	"AU"
"5103045"	"en_SGP_twoday_int"	"2015-02-26 15:32:14"	"UAE military buys two Boeing C-17s as part of record IDEX spend"	"AU"
"5106463"	"en_SGP_twoday_int"	"2015-02-26 18:32:17"	"EU's Mogherini discusses gas supply, Ukraine with Russia's Lavrov"	"EU"
"5108639"	"en_SGP_twoday_int"	"2015-02-26 20:32:23"	"EU-Russia-Ukraine gas talks to be held on Monday: EU"	"EU"
"5125712"	"en_SGP_twoday_int"	"2015-02-27 14:32:46"	"Iran, six powers to hold nuclear talks in Switzerland on March 5: EU"	"EU"
"5129165"	"en_SGP_twoday_int"	"2015-02-27 17:32:48"	"UAE to reopen embassy in Yemen's south, backing Hadi"	"AU"
"5132587"	"en_SGP_twoday_int"	"2015-02-27 20:33:55"	"EU and Cuba to restart talks after cultural dispute"	"EU"
"5133545"	"en_SGP_twoday_int"	"2015-02-27 21:33:57"	"Iran, six powers to hold nuclear talks in Switzerland on March 5: EU"	"EU"
"5133546"	"en_SGP_twoday_int"	"2015-02-27 21:33:57"	"UAE and Kuwait to reopen embassies in Yemen's south, backing Hadi"	"AU"
"5133543"	"en_SGP_twoday_int"	"2015-02-27 21:33:57"	"ASEAN falling short of aim for an integrated community"	"ASEAN"
"5157275"	"en_SGP_twoday_int"	"2015-03-01 10:55:32"	"Estonians vote; pro-NATO premier faces pro-Russian opposition"	"NATO"
"5158058"	"en_SGP_twoday_int"	"2015-03-01 11:55:34"	"Iraq violence kills at least 1,100 in February: UN"	"UN"
"5161504"	"en_SGP_twoday_int"	"2015-03-01 15:55:37"	"ASEAN economic ministers expect stronger growth in 2015"	"ASEAN"
"5167454"	"en_SGP_twoday_int"	"2015-03-01 22:55:43"	"Estonia's ruling, pro-NATO center-right takes election lead"	"NATO"
"5168281"	"en_SGP_twoday_int"	"2015-03-01 23:55:45"	"Estonia's pro-NATO PM says his party wins election"	"NATO"
"5169113"	"en_SGP_twoday_int"	"2015-03-02 00:55:45"	"Estonia's ruling, pro-NATO center-right claims election win"	"NATO"
"5169877"	"en_SGP_twoday_int"	"2015-03-02 01:55:45"	"Estonia's ruling, pro-NATO center-right claims election win"	"NATO"
"5181230"	"en_SGP_twoday_int"	"2015-03-02 13:55:59"	"Kerry-UN Rights Council's Israel focus risks undermining the body"	"UN"
"5184429"	"en_SGP_twoday_int"	"2015-03-02 16:56:02"	"EU seeks to bolster Middle East Quartet via Arab involvement"	"EU"
"5187660"	"en_SGP_twoday_int"	"2015-03-02 19:56:06"	"EU seeks to bolster Middle East peace Quartet via Arab involvement"	"EU"
"5204177"	"en_SGP_twoday_int"	"2015-03-03 15:39:33"	"Citing Russia and IS threat, Kosovo urges faster EU expansion"	"EU"
"5205343"	"en_SGP_twoday_int"	"2015-03-03 16:39:35"	"Russia bars two EU dignitaries from Nemtsov funeral"	"EU"
"5206508"	"en_SGP_twoday_int"	"2015-03-03 17:39:35"	"Russia bars two EU politicians from Nemtsov funeral"	"EU"
"5215091"	"en_SGP_twoday_int"	"2015-03-04 01:39:59"	"Obama, EU leaders agree to put more costs quickly on Russia if needed over Ukraine"	"EU"
"5229966"	"en_SGP_twoday_int"	"2015-03-04 16:40:16"	"World eating too much sugar; cut to 5-10 per cent of diet: UN"	"UN"
"5229969"	"en_SGP_twoday_int"	"2015-03-04 16:40:16"	"EU ready with sanctions if Ukraine ceasefire violated, Merkel says"	"EU"
"5231136"	"en_SGP_twoday_int"	"2015-03-04 17:40:16"	"Ukraine crisis prompts EU to shake up stance on neighbors"	"EU"
"5240350"	"en_SGP_twoday_int"	"2015-03-05 02:40:33"	"Cuba, EU renew talks on relations; will discuss human rights"	"EU"
"5240343"	"en_SGP_twoday_int"	"2015-03-05 02:40:33"	"Libya makes urgent appeal to UN to lift embargo on weapons"	"UN"
"5252151"	"en_SGP_twoday_int"	"2015-03-05 14:40:43"	"Warplanes hit Tripoli airport before UN talks start"	"UN"
"5255543"	"en_SGP_twoday_int"	"2015-03-05 17:40:48"	"Finland should not exclude NATO application in next four years: PM"	"NATO"
"5256696"	"en_SGP_twoday_int"	"2015-03-05 18:40:49"	"Ukraine faces loss of gas discount if Russia, EU talks fizzle"	"EU"
"5257779"	"en_SGP_twoday_int"	"2015-03-05 19:40:49"	"Putin's suppression to blame for Nemtsov's death: NATO official"	"NATO"
"5257782"	"en_SGP_twoday_int"	"2015-03-05 19:40:49"	"EU extends Yanukovich asset freeze, drops sanctions on some allies"	"EU"
"5266060"	"en_SGP_twoday_int"	"2015-03-06 04:40:53"	"EU says U.S. policy change helps its own talks with Cuba"	"EU"
"5271742"	"en_SGP_twoday_int"	"2015-03-06 10:41:05"	"Britain: EU to prepare possible new sanctions on Russia over Ukraine"	"EU"
"5271740"	"en_SGP_twoday_int"	"2015-03-06 10:41:05"	"Good deal is at hand in Iran nuclear talks - EU's Mogherini"	"EU"
"5272769"	"en_SGP_twoday_int"	"2015-03-06 11:41:05"	"Britain: EU to prepare possible new sanctions on Russia over Ukraine"	"EU"
"5273921"	"en_SGP_twoday_int"	"2015-03-06 12:41:05"	"EU sees ceasefire progress, but ready for more sanctions: Mogherini"	"EU"
"5276044"	"en_SGP_twoday_int"	"2015-03-06 14:41:09"	"EU says it's ready for more Russia sanctions if necessary"	"EU"
"5276042"	"en_SGP_twoday_int"	"2015-03-06 14:41:09"	"EU drops sanctions on Yanukovich's security chief"	"EU"
"5279190"	"en_SGP_twoday_int"	"2015-03-06 17:41:12"	"EU drops sanctions on Yanukovich's Ukraine security chief"	"EU"
"5283220"	"en_SGP_twoday_int"	"2015-03-06 21:41:18"	"EU may send team to Libya if peace talks succeed"	"EU"
"5296860"	"en_SGP_twoday_int"	"2015-03-07 14:41:55"	"EU considers bigger naval presence to tackle Libya security issues"	"EU"
"5296859"	"en_SGP_twoday_int"	"2015-03-07 14:41:55"	"EU shows little appetite for more Russia sanctions"	"EU"
"5299299"	"en_SGP_twoday_int"	"2015-03-07 17:41:56"	"Germany downplays report of rift with NATO over Breedlove comments"	"NATO"
"5305459"	"en_SGP_twoday_int"	"2015-03-08 01:42:04"	"UN says Libyan factions to consult before talks next week"	"UN"
"5314536"	"en_SGP_twoday_int"	"2015-03-08 13:42:19"	"EU targets Syrian middleman it says bought oil from Islamic State"	"EU"
"5316303"	"en_SGP_twoday_int"	"2015-03-08 15:42:21"	"Early Greek election, referendum possible if EU rejects debt plan: Varoufakis"	"EU"
"5316298"	"en_SGP_twoday_int"	"2015-03-08 15:42:21"	"EU accuses Syrian man of buying IS oil for govt; he denies charge"	"EU"
"5316299"	"en_SGP_twoday_int"	"2015-03-08 15:42:21"	"Juncker calls for EU army, says would deter Russia"	"EU"
"5318019"	"en_SGP_twoday_int"	"2015-03-08 17:42:23"	"UAE airlines suspend flights to Erbil on security woes"	"AU"
"5348024"	"en_SGP_twoday_int"	"2015-03-10 01:42:51"	"EU parliament refers French far-right to anti-fraud office"	"EU"
"5357440"	"en_SGP_twoday_int"	"2015-03-10 11:43:02"	"Britain would be European North Korea if it leaves EU, says ex-PM Brown"	"EU"
"5359745"	"en_SGP_twoday_int"	"2015-03-10 13:43:04"	"NATO naval drills start in Black Sea after one-day delay"	"NATO"
"5360909"	"en_SGP_twoday_int"	"2015-03-10 14:43:06"	"Jordan's King Abdullah urges EU to fight 'Islamophobia'"	"EU"
"5360910"	"en_SGP_twoday_int"	"2015-03-10 14:43:06"	"Russia's Lavrov says EU's Tusk upping tension over Ukraine"	"EU"
"5361998"	"en_SGP_twoday_int"	"2015-03-10 15:43:07"	"ODA paper highlights ties with ASEAN as key to Japan’s security"	"ASEAN"
"5361999"	"en_SGP_twoday_int"	"2015-03-10 15:43:07"	"Russia's Lavrov says EU's Tusk stoking tension over Ukraine"	"EU"
"5365443"	"en_SGP_twoday_int"	"2015-03-10 18:43:10"	"EU's Mogherini to hold meeting on Iran talks in Brussels next week"	"EU"
"5381836"	"en_SGP_twoday_int"	"2015-03-11 11:43:27"	"China slams ASEAN chief for South China Sea comments"	"ASEAN"
"5381834"	"en_SGP_twoday_int"	"2015-03-11 11:43:27"	"NATO chief says Russia still equipping Ukraine rebels"	"NATO"
"5383051"	"en_SGP_twoday_int"	"2015-03-11 12:43:28"	"NATO chief says Russia still equipping Ukraine rebels"	"NATO"
"5384141"	"en_SGP_twoday_int"	"2015-03-11 13:43:30"	"NATO chiefs warn EU not to duplicate military resources"	"NATO"
"5384141"	"en_SGP_twoday_int"	"2015-03-11 13:43:30"	"NATO chiefs warn EU not to duplicate military resources"	"EU"
"5388745"	"en_SGP_twoday_int"	"2015-03-11 17:43:35"	"U.S., EU ask Zimbabwe to investigate activist's disappearance"	"EU"
"5388741"	"en_SGP_twoday_int"	"2015-03-11 17:43:35"	"Russia must end hatred of different views: EU foreign policy chief"	"EU"
"5390999"	"en_SGP_twoday_int"	"2015-03-11 19:43:38"	"EU leaders want to tackle Russian 'disinformation' on Ukraine war"	"EU"
"5390998"	"en_SGP_twoday_int"	"2015-03-11 19:43:38"	"Venezuela opposition seethes after OAS envoy's bullet comment"	"OAS"
"5393112"	"en_SGP_twoday_int"	"2015-03-11 21:43:40"	"U.N report details Gambia rights abuse as EU considers aid"	"EU"
"5414468"	"en_SGP_twoday_int"	"2015-03-12 18:43:59"	"EU will be damaged if fails to agree U.S. trade deal: UK minister"	"EU"
"5415549"	"en_SGP_twoday_int"	"2015-03-12 19:44:00"	"EU leaders unlikely to tighten Russia sanctions at meeting next week: diplomats"	"EU"
"5416585"	"en_SGP_twoday_int"	"2015-03-12 20:44:02"	"EU executive plans no new data retention law"	"EU"
"5417660"	"en_SGP_twoday_int"	"2015-03-12 21:44:04"	"EU to tighten border checks to try to detect Syria fighters"	"EU"
"5419533"	"en_SGP_twoday_int"	"2015-03-12 23:44:05"	"Iceland confirms will not enter EU membership talks"	"EU"
"5419530"	"en_SGP_twoday_int"	"2015-03-12 23:44:05"	"EU blocks Hungary's 12 billion euro nuclear deal with Russia: FT"	"EU"
"5421044"	"en_SGP_twoday_int"	"2015-03-13 02:32:15"	"Hungary-Russia nuclear deal hits EU hurdle"	"EU"
"5428462"	"en_SGP_twoday_int"	"2015-03-13 10:32:32"	"Hungary says solution near on nuclear fuel dispute with EU"	"EU"
"5430617"	"en_SGP_twoday_int"	"2015-03-13 12:32:36"	"No EU unanimity on renewing Russia economic sanctions: official"	"EU"
"5430627"	"en_SGP_twoday_int"	"2015-03-13 12:32:36"	"EU energy chief: still no confirmed date for Ukraine-Russia gas talks"	"EU"
"5430622"	"en_SGP_twoday_int"	"2015-03-13 12:32:36"	"Governments should talk to Islamic State to get humanitarian access: UNICEF"	"UN"
"5430620"	"en_SGP_twoday_int"	"2015-03-13 12:32:36"	"Hungary says EU nuclear fuel talks do not block plant expansion"	"EU"
"5430626"	"en_SGP_twoday_int"	"2015-03-13 12:32:36"	"EU energy chief declines to comment on Hungary-EU nuclear talks"	"EU"
"5431771"	"en_SGP_twoday_int"	"2015-03-13 13:32:38"	"Governments should talk to Islamic State to get aid access: UNICEF"	"UN"
"5431770"	"en_SGP_twoday_int"	"2015-03-13 13:32:38"	"EU Commission declines to reveal view on Hungarian nuclear fuel issue"	"EU"
"5431778"	"en_SGP_twoday_int"	"2015-03-13 13:32:38"	"EU energy chief: still no confirmed date for Ukraine-Russia gas talks"	"EU"
"5431773"	"en_SGP_twoday_int"	"2015-03-13 13:32:38"	"EU unlikely to agree next week to prolong Russia sanctions"	"EU"
"5437216"	"en_SGP_twoday_int"	"2015-03-13 18:32:44"	"Iceland confirms will not enter EU membership talks"	"EU"
"5437215"	"en_SGP_twoday_int"	"2015-03-13 18:32:44"	"EU considers foreign camps to handle asylum seekers"	"EU"
"5456978"	"en_SGP_twoday_int"	"2015-03-14 18:33:11"	"Pope ready to help improve ties between Belarus and EU: Vatican"	"EU"
"5458513"	"en_SGP_twoday_int"	"2015-03-14 20:33:14"	"EU plans high-level visit to Cuba as ties with West warm"	"EU"
"5474970"	"en_SGP_twoday_int"	"2015-03-15 17:33:27"	"EU proposal to send soldiers to Libya met with skepticism"	"EU"
"5490062"	"en_SGP_twoday_int"	"2015-03-16 10:33:40"	"PM Cameron's plan for EU treaty change is 'mission impossible': EU's Tusk"	"EU"
"5490069"	"en_SGP_twoday_int"	"2015-03-16 10:33:40"	"Leader of Britain's anti-EU party says to step down if fails to win seat"	"EU"
"5491055"	"en_SGP_twoday_int"	"2015-03-16 11:33:40"	"EU says still seeking common ground for Iran deal"	"EU"
"5491051"	"en_SGP_twoday_int"	"2015-03-16 11:33:40"	"Britain urges EU to keep sanctions on Russia until Minsk deal done"	"EU"
"5492167"	"en_SGP_twoday_int"	"2015-03-16 12:33:41"	"EU says still seeking common ground for Iran deal"	"EU"
"5492169"	"en_SGP_twoday_int"	"2015-03-16 12:33:41"	"EU's Tusk says sanctions on Russia must be maintained"	"EU"
"5492171"	"en_SGP_twoday_int"	"2015-03-16 12:33:41"	"EU worried by military build-up, human rights situation in Crimea"	"EU"
"5494379"	"en_SGP_twoday_int"	"2015-03-16 14:33:43"	"EU-India summit off as Italian marines case rankles"	"EU"
"5497780"	"en_SGP_twoday_int"	"2015-03-16 17:33:45"	"EU moves ahead with Bosnia pre-accession pact"	"EU"
"5497782"	"en_SGP_twoday_int"	"2015-03-16 17:33:45"	"Tusk presses EU leaders to pledge to keep sanctions on Russia"	"EU"
"5497778"	"en_SGP_twoday_int"	"2015-03-16 17:33:45"	"EU's Mogherini proposes Italian as EU Middle East envoy, Italy says"	"EU"
"5497783"	"en_SGP_twoday_int"	"2015-03-16 17:33:45"	"Kiev hopes EU to say more sanctions if Russia doesn't stick to peace deal"	"EU"
"5498913"	"en_SGP_twoday_int"	"2015-03-16 18:33:45"	"EU's Mogherini says gaps with Iran remain, hopes to bridge them"	"EU"
"5500043"	"en_SGP_twoday_int"	"2015-03-16 19:33:46"	"EU chooses Italian negotiator as EU Middle East envoy"	"EU"
"5501112"	"en_SGP_twoday_int"	"2015-03-16 20:33:46"	"Juncker says EU must 'respect Greek dignity'"	"EU"
"5501109"	"en_SGP_twoday_int"	"2015-03-16 20:33:46"	"EU's Moscovici: No debt relief for Greece"	"EU"
"5502157"	"en_SGP_twoday_int"	"2015-03-16 21:33:49"	"ASEAN ministers sign joint declaration to fight security threats"	"ASEAN"
"5502158"	"en_SGP_twoday_int"	"2015-03-16 21:33:49"	"Why KL must convince ASEAN of need for peacekeeping force"	"ASEAN"
"5503232"	"en_SGP_twoday_int"	"2015-03-16 22:33:49"	"EU's Mogherini says meeting with Iran useful, helps talks"	"EU"
"5513307"	"en_SGP_twoday_int"	"2015-03-17 09:33:58"	"Opposed to EU bailouts, Finland's populists eye power"	"EU"
"5514290"	"en_SGP_twoday_int"	"2015-03-17 10:33:59"	"British referendum on EU in 2015 unlikely, says PM Cameron"	"EU"
"5516363"	"en_SGP_twoday_int"	"2015-03-17 12:34:03"	"Greek PM seeks meeting with key EU leaders this week: govt source"	"EU"
"5517589"	"en_SGP_twoday_int"	"2015-03-17 13:34:07"	"Danish parties agree to hold EU referendum by March 2016"	"EU"
"5518720"	"en_SGP_twoday_int"	"2015-03-17 14:34:10"	"Greek PM seeks meeting with top EU leaders as cash crunch deepens"	"EU"
"5523381"	"en_SGP_twoday_int"	"2015-03-17 18:34:23"	"Syria must ensure chemical weapons program completely dismantled-NATO"	"NATO"
"5526567"	"en_SGP_twoday_int"	"2015-03-17 21:34:23"	"Greece rejects 'blackmail', seeks meeting with top EU leaders"	"EU"
"5528773"	"en_SGP_twoday_int"	"2015-03-17 23:34:27"	"Greece rejects 'blackmail', seeks meeting with top EU leaders"	"EU"
"5540267"	"en_SGP_twoday_int"	"2015-03-18 11:34:36"	"EU confirms March 20 for Ukraine-Russia gas talks"	"EU"
"5541437"	"en_SGP_twoday_int"	"2015-03-18 12:34:39"	"EU's Tusk discussing Russia sanctions proposal with Merkel, Hollande"	"EU"
"5542589"	"en_SGP_twoday_int"	"2015-03-18 13:34:39"	"EU says wants to work with new Israeli government to relaunch peace process"	"EU"
"5543707"	"en_SGP_twoday_int"	"2015-03-18 14:34:41"	"EU's Tusk discussing Russia sanctions idea with Merkel, Hollande"	"EU"
"5543713"	"en_SGP_twoday_int"	"2015-03-18 14:34:41"	"Greek PM to raise cash crunch at EU leaders' summit"	"EU"
"5546032"	"en_SGP_twoday_int"	"2015-03-18 16:34:43"	"Greek PM demands EU stop 'unilateral actions' as tensions flare"	"EU"
"5546043"	"en_SGP_twoday_int"	"2015-03-18 16:34:43"	"EU's Juncker 'concerned' on Greece, urges all to 'get a grip'"	"EU"
"5548423"	"en_SGP_twoday_int"	"2015-03-18 18:35:02"	"EU's Mogherini blames Islamic State for Tunisia attack"	"EU"
"5548421"	"en_SGP_twoday_int"	"2015-03-18 18:35:02"	"Russian treaty with South Ossetia breaks international law: NATO"	"NATO"
"5548422"	"en_SGP_twoday_int"	"2015-03-18 18:35:02"	"NATO intercepts Russian fighters over Baltic Sea"	"NATO"
"5549607"	"en_SGP_twoday_int"	"2015-03-18 19:35:06"	"EU blames 'terrorist organizations' for Tunisia attack"	"EU"
"5549605"	"en_SGP_twoday_int"	"2015-03-18 19:35:06"	"EU's Tusk confirms meeting on Greece on Thursday evening"	"EU"
"5556461"	"en_SGP_twoday_int"	"2015-03-19 02:39:04"	"Greek PM demands EU stop 'unilateral actions' as tensions flare"	"EU"
"5562044"	"en_SGP_twoday_int"	"2015-03-19 08:39:27"	"Myanmar shows signs of democratic reversal: UN official"	"UN"
"5564208"	"en_SGP_twoday_int"	"2015-03-19 10:39:34"	"EU won't lift sanctions on Russia until Minsk conditions met: Merkel"	"EU"
"5565186"	"en_SGP_twoday_int"	"2015-03-19 11:39:39"	"EU to tell Greece time, patience running out"	"EU"
"5567477"	"en_SGP_twoday_int"	"2015-03-19 13:39:43"	"EU to tell Greece time, patience running out"	"EU"
"5567470"	"en_SGP_twoday_int"	"2015-03-19 13:39:43"	"EU must keep sanctions until Minsk agreement fulfilled: Tusk"	"EU"
"5574301"	"en_SGP_twoday_int"	"2015-03-19 19:40:00"	"EU gears up for propaganda war with Russia"	"EU"
"5575319"	"en_SGP_twoday_int"	"2015-03-19 20:40:02"	"Workers' rights campaigners voice concerns over UAE ban of U.S. academic"	"AU"
